sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2012-01-13 00:00:00,8.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2012-09-15 04:00:00,11.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2012-07-25 14:00:00,26.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2012-07-05 16:00:00,20.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2012-11-27 00:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2012-01-13 02:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2012-08-06 17:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2012-04-29 15:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2012-03-13 03:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2012-09-05 12:00:00,34.0,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2012-03-25 18:00:00,10.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2012-09-23 18:00:00,1.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2012-03-19 13:00:00,2.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2012-01-26 00:00:00,194.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2012-11-19 22:00:00,246.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2012-12-19 19:00:00,103.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2012-01-31 17:00:00,50.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2012-12-17 19:00:00,141.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2012-04-21 19:00:00,3.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2012-07-09 16:00:00,39.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2012-12-02 15:00:00,5.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2012-01-17 16:00:00,6.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2012-06-11 23:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2012-03-16 06:00:00,11.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2012-02-13 15:00:00,55.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2012-05-14 20:00:00,12.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2012-09-15 05:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2012-09-12 11:00:00,18.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2012-07-17 06:00:00,1.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2012-07-19 10:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2012-01-08 22:00:00,40.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2012-11-14 15:00:00,8.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2012-05-15 04:00:00,24.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2012-07-17 18:00:00,4.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2012-05-26 18:00:00,2.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2012-07-12 04:00:00,1.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2012-12-06 00:00:00,21.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2012-02-27 19:00:00,190.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2012-11-25 23:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2012-04-08 13:00:00,3.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2012-11-27 12:00:00,47.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2012-11-18 06:00:00,14.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2012-07-13 09:00:00,94.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2012-08-23 09:00:00,46.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2012-09-20 11:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2012-07-11 09:00:00,2.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2012-03-25 22:00:00,135.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2012-10-12 22:00:00,177.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2012-12-03 21:00:00,66.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2012-02-20 21:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2012-04-23 02:00:00,71.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2012-09-11 23:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2012-01-14 05:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2012-01-20 16:00:00,13.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2012-04-08 12:00:00,10.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2012-03-20 17:00:00,12.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2012-10-26 14:00:00,27.0,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2012-04-27 04:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2012-11-24 12:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2012-05-28 12:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2012-08-08 00:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2012-10-07 07:00:00,46.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2012-03-09 18:00:00,11.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2012-10-16 07:00:00,61.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2012-11-01 12:00:00,18.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2012-08-08 16:00:00,7.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2012-04-16 00:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2012-06-30 07:00:00,53.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2012-06-13 17:00:00,2.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2012-04-01 18:00:00,2.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2012-04-18 06:00:00,10.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2012-09-15 03:00:00,34.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2012-10-18 09:00:00,35.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2012-10-08 21:00:00,18.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2012-04-04 03:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2012-05-01 11:00:00,15.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2012-01-21 12:00:00,15.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2012-05-28 01:00:00,38.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2012-11-19 06:00:00,28.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2012-07-04 17:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2012-10-11 20:00:00,14.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2012-06-16 17:00:00,19.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2012-05-30 11:00:00,22.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2012-03-10 20:00:00,6.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2012-05-07 18:00:00,5.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2012-02-21 18:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2012-02-03 08:00:00,10.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2012-11-17 11:00:00,13.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2012-02-24 22:00:00,11.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2012-07-06 00:00:00,10.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2012-04-14 06:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2012-04-01 02:00:00,21.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2012-02-24 08:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2012-09-08 21:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2012-11-19 08:00:00,5.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2012-07-15 13:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2012-04-08 15:00:00,13.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2012-12-18 06:00:00,22.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2012-10-10 06:00:00,10.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2012-08-01 12:00:00,10.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2012-10-16 01:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2012-06-12 09:00:00,2.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2012-07-09 15:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2012-09-30 23:00:00,47.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2012-05-14 19:00:00,27.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2012-10-06 15:00:00,19.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2012-05-12 13:00:00,32.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2012-06-17 03:00:00,19.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2012-08-31 14:00:00,21.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2012-03-02 19:00:00,1.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2012-07-01 12:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2012-06-14 23:00:00,39.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2012-05-24 20:00:00,3.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2012-01-01 09:00:00,4.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2012-12-02 22:00:00,15.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,7,NO,2012-06-12 06:00:00,27.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,14,O3,2012-05-19 08:00:00,54.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2012-12-01 10:00:00,239.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2012-10-19 13:00:00,23.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2012-02-11 14:00:00,23.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2012-12-29 21:00:00,10.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2012-05-08 00:00:00,2.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2012-03-04 03:00:00,2.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2012-05-08 06:00:00,85.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2012-08-03 13:00:00,19.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2012-04-23 02:00:00,2.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2012-01-29 23:00:00,5.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2012-04-27 02:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2012-11-21 17:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2012-10-06 08:00:00,12.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,14,O3,2012-12-27 14:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2012-08-07 13:00:00,37.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2012-09-09 20:00:00,33.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2012-03-10 09:00:00,17.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2012-02-27 14:00:00,42.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2012-03-13 04:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2012-09-23 21:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2012-04-10 12:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,12,NOX,2012-05-07 14:00:00,23.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2012-01-15 14:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2012-06-26 05:00:00,53.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2012-02-12 03:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2012-06-11 05:00:00,62.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2012-12-12 00:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2012-12-04 04:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2012-03-18 01:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2012-02-22 02:00:00,0.0,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2012-11-22 06:00:00,9.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2012-06-18 08:00:00,45.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2012-03-13 20:00:00,43.0,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2012-03-19 21:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2012-10-26 09:00:00,66.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2012-11-15 01:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2012-02-11 09:00:00,18.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2012-05-07 05:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2012-07-30 00:00:00,3.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,14,O3,2012-12-12 10:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2012-04-26 19:00:00,26.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2012-08-04 11:00:00,38.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2012-04-11 12:00:00,13.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2012-06-16 23:00:00,30.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2012-03-02 04:00:00,9.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2012-06-20 05:00:00,14.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2012-01-07 02:00:00,203.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2012-05-29 12:00:00,4.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2012-01-07 14:00:00,10.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2012-01-27 06:00:00,8.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2012-06-27 11:00:00,103.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2012-10-13 15:00:00,75.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2012-02-19 11:00:00,8.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2012-10-19 15:00:00,2.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,12,NOX,2012-04-05 20:00:00,57.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2012-04-18 07:00:00,56.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2012-12-07 21:00:00,3.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2012-02-23 10:00:00,111.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2012-07-14 02:00:00,2.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2012-04-12 16:00:00,38.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2012-01-21 00:00:00,24.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2012-06-22 23:00:00,20.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2012-11-28 19:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2012-03-18 01:00:00,74.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2012-11-10 07:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2012-11-30 06:00:00,0.0,True
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2012-12-10 20:00:00,2.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2012-09-17 19:00:00,95.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2012-02-20 00:00:00,1.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2012-03-20 17:00:00,54.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2012-07-18 01:00:00,1.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2012-06-21 06:00:00,51.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2012-03-07 05:00:00,16.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2012-03-16 23:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2012-04-13 00:00:00,31.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2012-12-26 20:00:00,306.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2012-02-15 18:00:00,33.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2012-02-21 05:00:00,13.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2012-06-21 11:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2012-09-07 17:00:00,3.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2012-07-10 10:00:00,7.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2012-01-13 23:00:00,42.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2012-02-02 07:00:00,22.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2012-11-16 07:00:00,4.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2012-05-28 09:00:00,44.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2012-12-25 09:00:00,5.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2012-06-21 10:00:00,45.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2012-10-26 04:00:00,26.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2012-08-11 00:00:00,33.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2012-03-14 09:00:00,175.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2012-04-23 02:00:00,10.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2012-10-17 09:00:00,34.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2012-05-22 06:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2012-09-13 04:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2012-05-14 00:00:00,20.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2012-07-02 04:00:00,10.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2012-01-28 04:00:00,2.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2012-09-20 02:00:00,5.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2012-01-19 12:00:00,46.0,True
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2012-10-10 18:00:00,6.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2012-07-17 07:00:00,2.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2012-11-06 07:00:00,37.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2012-04-01 15:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2012-01-09 02:00:00,64.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2012-03-05 23:00:00,23.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2012-12-08 21:00:00,2.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2012-01-24 16:00:00,25.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2012-02-25 14:00:00,39.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2012-03-10 22:00:00,111.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2012-06-29 16:00:00,6.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2012-11-08 06:00:00,16.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2012-11-11 21:00:00,9.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2012-05-07 07:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2012-01-02 11:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2012-03-26 17:00:00,92.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2012-10-31 00:00:00,3.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2012-09-07 14:00:00,44.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2012-03-05 22:00:00,38.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2012-10-03 12:00:00,24.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2012-08-13 15:00:00,5.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2012-04-17 05:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2012-09-25 09:00:00,6.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2012-03-22 10:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2012-01-18 19:00:00,107.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2012-01-12 21:00:00,78.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2012-05-01 18:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2012-08-08 19:00:00,39.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2012-11-08 03:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2012-11-28 04:00:00,1.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2012-01-02 14:00:00,18.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2012-12-17 08:00:00,90.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2012-01-28 20:00:00,26.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2012-03-20 22:00:00,67.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2012-05-17 00:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2012-01-14 22:00:00,3.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2012-08-10 07:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2012-09-18 05:00:00,1.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2012-04-04 23:00:00,7.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2012-01-23 08:00:00,7.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2012-01-05 15:00:00,2.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2012-05-02 17:00:00,1.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2012-06-22 00:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2012-08-08 08:00:00,3.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2012-10-12 23:00:00,1.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2012-10-09 10:00:00,83.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2012-01-24 20:00:00,100.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2012-11-23 03:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2012-08-03 18:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2012-03-19 22:00:00,19.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2012-02-20 13:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2012-06-11 14:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2012-05-16 20:00:00,4.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2012-01-22 22:00:00,1.0,False
